1.548556839442022826e+00 2.257185471544238126e-02
1.548711695125966958e+00 2.261288249206886911e-02
1.548866566295479474e+00 2.264878642345541371e-02
1.549021452952108913e+00 2.265245801832025188e-02
1.549176355097404034e+00 2.262433223047640926e-02
1.549331272732913822e+00 2.260543106059765758e-02
1.549486205860187038e+00 2.259153561222278922e-02
1.549641154480773109e+00 2.258776461266560551e-02
1.549796118596221239e+00 2.259120927629510930e-02
1.549951098208080857e+00 2.259219653087805868e-02
1.550106093317901612e+00 2.258330861876503212e-02
1.550261103927233375e+00 2.263264543210481358e-02
1.550416130037626017e+00 2.266785004004546328e-02
1.550571171650629854e+00 2.263845933722745396e-02
1.550726228767794979e+00 2.265812836795439572e-02
1.550881301390671707e+00 2.269201103610694534e-02
1.551036389520810799e+00 2.266511506756012373e-02
1.551191493159762791e+00 2.262559120459237127e-02
1.551346612309078665e+00 2.255952027207827615e-02
1.551501746970309625e+00 2.255929692697327543e-02
1.551656897145006653e+00 2.262146501135137849e-02
1.551812062834721173e+00 2.270113809068183969e-02
1.551967244041004612e+00 2.264492758361186589e-02
1.552122440765408617e+00 2.256805714558202808e-02
1.552277653009485059e+00 2.259925005373585732e-02
1.552432880774786028e+00 2.258371229009180706e-02
1.552588124062863617e+00 2.256284172908551780e-02
1.552743382875269917e+00 2.258597412562230941e-02
1.552898657213557465e+00 2.260383082977767549e-02
1.553053947079278796e+00 2.261434136562929381e-02
1.553209252473986668e+00 2.258768301708715884e-02
1.553364573399234061e+00 2.257468633129978627e-02
1.553519909856573955e+00 2.257618801187967136e-02
1.553675261847559552e+00 2.261209701136239827e-02
1.553830629373744276e+00 2.260708613218182297e-02
1.553986012436681552e+00 2.254265964130717712e-02
1.554141411037925247e+00 2.252175090867366766e-02
1.554296825179029007e+00 2.255089542507452902e-02
1.554452254861546923e+00 2.262171360361188779e-02
1.554607700087033084e+00 2.262629026085985137e-02
1.554763160857041804e+00 2.261135287772136904e-02
1.554918637173127616e+00 2.256724674211568055e-02
1.555074129036844832e+00 2.256062807421238547e-02
1.555229636449748432e+00 2.257092256596752999e-02
1.555385159413393392e+00 2.254419555678447221e-02
1.555540697929334693e+00 2.259866402654815698e-02
1.555696251999127533e+00 2.266615893570284035e-02
1.555851821624327336e+00 2.264223531934266356e-02
1.556007406806489746e+00 2.261980231915338563e-02
1.556163007547170407e+00 2.260234331490238585e-02
1.556318623847925187e+00 2.258459455611978167e-02
1.556474255710309951e+00 2.258444289765069654e-02
1.556629903135881010e+00 2.261507595013059063e-02
1.556785566126194675e+00 2.258465602549449350e-02
1.556941244682807257e+00 2.255939626004004744e-02
1.557096938807275510e+00 2.262968236712857920e-02
1.557252648501156189e+00 2.264063624306968461e-02
1.557408373766006271e+00 2.263542153201363732e-02
1.557564114603382954e+00 2.265012660003977094e-02
1.557719871014843216e+00 2.263221985596286512e-02
1.557875643001944699e+00 2.257429713631157672e-02
1.558031430566244824e+00 2.261376981450322413e-02
1.558187233709301456e+00 2.261741576545571800e-02
1.558343052432672460e+00 2.257910535879847913e-02
1.558498886737915701e+00 2.260052606006204487e-02
1.558654736626589488e+00 2.260464235969339084e-02
1.558810602100252130e+00 2.255336476285840427e-02
1.558966483160462158e+00 2.256748057481266709e-02
1.559122379808778103e+00 2.258919654721762427e-02
1.559278292046758940e+00 2.257585871759563989e-02
1.559434219875963645e+00 2.257006697696803052e-02
1.559590163297951193e+00 2.256505027698553836e-02
1.559746122314281003e+00 2.251010225090620612e-02
1.559902096926512494e+00 2.252047736840542477e-02
1.560058087136205085e+00 2.257875670243175703e-02
1.560214092944918640e+00 2.262148120563126780e-02
1.560370114354213023e+00 2.262785291151344150e-02
1.560526151365648539e+00 2.258783937814376128e-02
1.560682203980785054e+00 2.255536094357215790e-02
1.560838272201183097e+00 2.255112755528058260e-02
1.560994356028403196e+00 2.260573738878182692e-02
1.561150455464006104e+00 2.259948378624826101e-02
1.561306570509552571e+00 2.257252994182968805e-02
1.561462701166603573e+00 2.255353817841519726e-02
1.561618847436720303e+00 2.256404213917564613e-02
1.561775009321463958e+00 2.258769342829113416e-02
1.561931186822396178e+00 2.255870362006576549e-02
1.562087379941078380e+00 2.254710692444237760e-02
1.562243588679072426e+00 2.255973798338343356e-02
1.562399813037940399e+00 2.258620114573294674e-02
1.562556053019244162e+00 2.260046551551432581e-02
1.562712308624546020e+00 2.259812304762468319e-02
1.562868579855408502e+00 2.262499076806017209e-02
1.563024866713394134e+00 2.263870970428024168e-02
1.563181169200065446e+00 2.259871447372395481e-02
1.563337487316985408e+00 2.257243932859759675e-02
1.563493821065717215e+00 2.256112354343954574e-02
1.563650170447823839e+00 2.258350981023445753e-02
1.563806535464868697e+00 2.262600910239222912e-02
1.563962916118415203e+00 2.267093495786752858e-02
1.564119312410026996e+00 2.264128651807501696e-02
1.564275724341267937e+00 2.261547313316324137e-02
1.564432151913702107e+00 2.260718815695944919e-02
1.564588595128893367e+00 2.263837128107762386e-02
1.564745053988406243e+00 2.265605929024888318e-02
1.564901528493805039e+00 2.264004938578740092e-02
1.565058018646654503e+00 2.265391464348759376e-02
1.565214524448519162e+00 2.266761357562053006e-02
1.565371045900963987e+00 2.262915013039374160e-02
1.565527583005554169e+00 2.264884197137255126e-02
1.565684135763854679e+00 2.269431793362541167e-02
1.565840704177431153e+00 2.266893482742988672e-02
1.565997288247849006e+00 2.266189610004536517e-02
1.566153887976673875e+00 2.267965604197483970e-02
1.566310503365471618e+00 2.265764771179782852e-02
1.566467134415808093e+00 2.263671251904279813e-02
1.566623781129249604e+00 2.263884704434090608e-02
1.566780443507362452e+00 2.264027382046641251e-02
1.566937121551713163e+00 2.264063659347814034e-02
1.567093815263868262e+00 2.263741484836899465e-02
1.567250524645394716e+00 2.263971392059164686e-02
1.567407249697859273e+00 2.264445817878049313e-02
1.567563990422829123e+00 2.263710251759655859e-02
1.567720746821871458e+00 2.263788828227562833e-02
1.567877518896553690e+00 2.264699681043652602e-02
1.568034306648443454e+00 2.264285150525265078e-02
1.568191110079108386e+00 2.263700955174082277e-02
1.568347929190116341e+00 2.263020325738006669e-02
1.568504763983035399e+00 2.264573704024922321e-02
1.568661614459433640e+00 2.265930077246952612e-02
1.568818480620879585e+00 2.265362813297591704e-02
1.568975362468941759e+00 2.266520573962559765e-02
1.569132260005188684e+00 2.268141016855453052e-02
1.569289173231189105e+00 2.266808785847027399e-02
1.569446102148512212e+00 2.265375669810475862e-02
1.569603046758726972e+00 2.263819824722676510e-02
1.569760007063402796e+00 2.266186215152737188e-02
1.569916983064109095e+00 2.266606662769680633e-02
1.570073974762415503e+00 2.263448358350748230e-02
1.570230982159891653e+00 2.262857057459300575e-02
1.570388005258107622e+00 2.263167938263223669e-02
1.570545044058633488e+00 2.263910571423386267e-02
1.570702098563039328e+00 2.263770704204888171e-02
1.570859168772895664e+00 2.263200057850554836e-02
1.571016254689773017e+00 2.262881000591409481e-02
1.571173356315241909e+00 2.263883642621261974e-02
1.571330473650873527e+00 2.265854971283352837e-02
1.571487606698238615e+00 2.263816648591616271e-02
1.571644755458908360e+00 2.262250724974350716e-02
1.571801919934454173e+00 2.262472840618738254e-02
1.571959100126447684e+00 2.264760676371477960e-02
1.572116296036460303e+00 2.265943620650013798e-02
1.572273507666063885e+00 2.262692718047772805e-02
1.572430735016830505e+00 2.263157118034719861e-02
1.572587978090332239e+00 2.265092925646797553e-02
1.572745236888141163e+00 2.262809292439891054e-02
1.572902511411830018e+00 2.261645573308084661e-02
1.573059801662971102e+00 2.261887610445177318e-02
1.573217107643137380e+00 2.262820522303100185e-02
1.573374429353901593e+00 2.262951305275228905e-02
1.573531766796836928e+00 2.261619327251321310e-02
1.573689119973516570e+00 2.261100377994542526e-02
1.573846488885513928e+00 2.260790057005768877e-02
1.574003873534402409e+00 2.260404777289253334e-02
1.574161273921755866e+00 2.260604059980686822e-02
1.574318690049148151e+00 2.260951351346758564e-02
1.574476121918153115e+00 2.259246146077998479e-02
1.574633569530344834e+00 2.259353293796480602e-02
1.574791032887297826e+00 2.261236182529016356e-02
1.574948511990586608e+00 2.264162037268621294e-02
1.575106006841785700e+00 2.264487049880850936e-02
1.575263517442469841e+00 2.259663128986794806e-02
1.575421043794213993e+00 2.258699762058438698e-02
1.575578585898593342e+00 2.260237499396643840e-02
1.575736143757183294e+00 2.264599711118112091e-02
1.575893717371559033e+00 2.263670392885550053e-02
1.576051306743296188e+00 2.259223798126574340e-02
1.576208911873970608e+00 2.261094939046078348e-02
1.576366532765157924e+00 2.262397915339603438e-02
1.576524169418434429e+00 2.263233021272128762e-02
1.576681821835376196e+00 2.261988974824566054e-02
1.576839490017559742e+00 2.261845446615010080e-02
1.576997173966561583e+00 2.264544867366411612e-02
1.577154873683958236e+00 2.265424818537294799e-02
1.577312589171326662e+00 2.265392655625049489e-02
1.577470320430243822e+00 2.263153612068832463e-02
1.577628067462286898e+00 2.263794256977959274e-02
1.577785830269033074e+00 2.266242299458546064e-02
1.577943608852059976e+00 2.264394770370894636e-02
1.578101403212945231e+00 2.263581816348548062e-02
1.578259213353266466e+00 2.264438846247985790e-02
1.578417039274601752e+00 2.265386647904854209e-02
1.578574880978529160e+00 2.266038354788187797e-02
1.578732738466626984e+00 2.265988787358565182e-02
1.578890611740473737e+00 2.265982860887669204e-02
1.579048500801647714e+00 2.266013565565388327e-02
1.579206405651727874e+00 2.266182313909010856e-02
1.579364326292292953e+00 2.265438577708142262e-02
1.579522262724922133e+00 2.263735262335184531e-02
1.579680214951194595e+00 2.263287442075313100e-02
1.579838182972689742e+00 2.263526873596790820e-02
1.579996166790986978e+00 2.264740102823662588e-02
1.580154166407666150e+00 2.266533455360934118e-02
1.580312181824306883e+00 2.267634248318906032e-02
1.580470213042489247e+00 2.266345058184920588e-02
1.580628260063793533e+00 2.266471652139989343e-02
1.580786322889799811e+00 2.267253975697461690e-02
1.580944401522088816e+00 2.265011615425991873e-02
1.581102495962241061e+00 2.264599560474470433e-02
1.581260606211837283e+00 2.266422242246777380e-02
1.581418732272458438e+00 2.265398826865102147e-02
1.581576874145685707e+00 2.264642429754811989e-02
1.581735031833100269e+00 2.265480237693614021e-02
1.581893205336283525e+00 2.265117518910869654e-02
1.582051394656817100e+00 2.264389657427295574e-02
1.582209599796282840e+00 2.264310585133502002e-02
1.582367820756262367e+00 2.264264352234286043e-02
1.582526057538337971e+00 2.264243380384662468e-02
1.582684310144091722e+00 2.265272359848610750e-02
1.582842578575106129e+00 2.265076711264135331e-02
1.583000862832963707e+00 2.262878170305844192e-02
1.583159162919246965e+00 2.263629311415988471e-02
1.583317478835538861e+00 2.264634631653144117e-02
1.583475810583422350e+00 2.264500899723631208e-02
1.583634158164480610e+00 2.264058951768366593e-02
1.583792521580297041e+00 2.263607594376739612e-02
1.583950900832455044e+00 2.265513893991679892e-02
1.584109295922538241e+00 2.265272076296089704e-02
1.584267706852130475e+00 2.262546477746914600e-02
1.584426133622815591e+00 2.264495969619119073e-02
1.584584576236177877e+00 2.265407958461639407e-02
1.584743034693801400e+00 2.263344819418557086e-02
1.584901508997270669e+00 2.264069411500245141e-02
1.585059999148170418e+00 2.265396084809417898e-02
1.585218505148085155e+00 2.264771236952782540e-02
1.585377026998600059e+00 2.264444248613863009e-02
1.585535564701299860e+00 2.264374419384989484e-02
1.585694118257769958e+00 2.263450596851735580e-02
1.585852687669595751e+00 2.262944751633977347e-02
1.586011272938362637e+00 2.263225563199125490e-02
1.586169874065656460e+00 2.263564226734262816e-02
1.586328491053063061e+00 2.263824568023585157e-02
1.586487123902168284e+00 2.263775614546984644e-02
1.586645772614558414e+00 2.265186184449874060e-02
1.586804437191819961e+00 2.266984855457494785e-02
1.586963117635539211e+00 2.264053420425041555e-02
1.587121813947302673e+00 2.262065700550000211e-02
1.587280526128697300e+00 2.262001811421383499e-02
1.587439254181310266e+00 2.261879394082718514e-02
1.587597998106728303e+00 2.261952659573503166e-02
1.587756757906539029e+00 2.262544506093086549e-02
1.587915533582329619e+00 2.263032289377214790e-02
1.588074325135687914e+00 2.263360307907266722e-02
1.588233132568201533e+00 2.262723127228680534e-02
1.588391955881458317e+00 2.262845886588785854e-02
1.588550795077046551e+00 2.263662392606454951e-02
1.588709650156554298e+00 2.261170190737794850e-02
1.588868521121569843e+00 2.260288599503252477e-02
1.589027407973681916e+00 2.263543838665460842e-02
1.589186310714479244e+00 2.264353400512550060e-02
1.589345229345550781e+00 2.264396474860557590e-02
1.589504163868485254e+00 2.263840483339138107e-02
1.589663114284872059e+00 2.262789379508789792e-02
1.589822080596300591e+00 2.261243474738496018e-02
1.589981062804360246e+00 2.262921048388786063e-02
1.590140060910640640e+00 2.264581907583277515e-02
1.590299074916731614e+00 2.266229696031191176e-02
1.590458104824223229e+00 2.264992055060552692e-02
1.590617150634705546e+00 2.263101127897564763e-02
1.590776212349769070e+00 2.262382385326493217e-02
1.590935289971004085e+00 2.263193413868076070e-02
1.591094383500001097e+00 2.264683574756446924e-02
1.591253492938351055e+00 2.262250125820059257e-02
1.591412618287644909e+00 2.261919039669243667e-02
1.591571759549473608e+00 2.264431087435534937e-02
1.591730916725428546e+00 2.263351324277252524e-02
1.591890089817101117e+00 2.262515596840482604e-02
1.592049278826082936e+00 2.264553154550325020e-02
1.592208483753965620e+00 2.263479063366374486e-02
1.592367704602341005e+00 2.260753541270843492e-02
1.592526941372801152e+00 2.262607621827630866e-02
1.592686194066938343e+00 2.262423105539035015e-02
1.592845462686345082e+00 2.259885356778935581e-02
1.593004747232613649e+00 2.262125747027891182e-02
1.593164047707336994e+00 2.263754485918050702e-02
1.593323364112107621e+00 2.263361195793977404e-02
1.593482696448518920e+00 2.261580560787452079e-02
1.593642044718163842e+00 2.259274991466127258e-02
1.593801408922635554e+00 2.261404809694627857e-02
1.593960789063527894e+00 2.261751239941648534e-02
1.594120185142434254e+00 2.260556178053891793e-02
1.594279597160948470e+00 2.261579360329929803e-02
1.594439025120664599e+00 2.262537461200867656e-02
1.594598469023176701e+00 2.263076749597515633e-02
1.594757928870079056e+00 2.262012316792036057e-02
1.594917404662966165e+00 2.260395785733769827e-02
1.595076896403432531e+00 2.260360466482785879e-02
1.595236404093072879e+00 2.259989815866224674e-02
1.595395927733482155e+00 2.259299677529962372e-02
1.595555467326255528e+00 2.263049921690649807e-02
1.595715022872988165e+00 2.264864448125943411e-02
1.595874594375275457e+00 2.264054821829303982e-02
1.596034181834713017e+00 2.263426710775475956e-02
1.596193785252896458e+00 2.262730080755018594e-02
1.596353404631421835e+00 2.261298278504877274e-02
1.596513039971884984e+00 2.261717131723477506e-02
1.596672691275882183e+00 2.263486267060665566e-02
1.596832358545009711e+00 2.263625919436055081e-02
1.596992041780864291e+00 2.263280742910971435e-02
1.597151740985042423e+00 2.262125583670986095e-02
1.597311456159140830e+00 2.263380330154449172e-02
1.597471187304756679e+00 2.264491226501485349e-02
1.597630934423487137e+00 2.262097121652556844e-02
1.597790697516929592e+00 2.261389195433253715e-02
1.597950476586681212e+00 2.262171503213501050e-02
1.598110271634339830e+00 2.262021499418892523e-02
1.598270082661503277e+00 2.261999424682354168e-02
1.598429909669769389e+00 2.262233904329885581e-02
1.598589752660736441e+00 2.262104449647341087e-02
1.598749611636002488e+00 2.261733846415510743e-02
1.598909486597166030e+00 2.260689134042973003e-02
1.599069377545825787e+00 2.261140215446806254e-02
1.599229284483580260e+00 2.262587079195882075e-02
1.599389207412028613e+00 2.261495784692444874e-02
1.599549146332769789e+00 2.261134166456109373e-02
1.599709101247403176e+00 2.262108980974126410e-02
1.599869072157527938e+00 2.261917547959647889e-02
1.600029059064743686e+00 2.261455631302283081e-02
1.600189061970650251e+00 2.261259731385441979e-02
1.600349080876847241e+00 2.260557714955647654e-02
1.600509115784934933e+00 2.259414765773152395e-02
1.600669166696513379e+00 2.261153682522794306e-02
1.600829233613183078e+00 2.261308934223701939e-02
1.600989316536544305e+00 2.258812350246067538e-02
1.601149415468198001e+00 2.259527837722016125e-02
1.601309530409744886e+00 2.260725517973813381e-02
1.601469661362785901e+00 2.260242186425708011e-02
1.601629808328922211e+00 2.260468792563944881e-02
1.601789971309755201e+00 2.261186237490622405e-02
1.601950150306886256e+00 2.259951919673035270e-02
1.602110345321916984e+00 2.259405706025037139e-02
1.602270556356449216e+00 2.260268287966495787e-02
1.602430783412084780e+00 2.261654026427719136e-02
1.602591026490425952e+00 2.262732204170614728e-02
1.602751285593075004e+00 2.262166656811944246e-02
1.602911560721634210e+00 2.262001345969920363e-02
1.603071851877706289e+00 2.262157372874671821e-02
1.603232159062893958e+00 2.262062634860238092e-02
1.603392482278800157e+00 2.261849014996711316e-02
1.603552821527028049e+00 2.261432417810895976e-02
1.603713176809180796e+00 2.262895133022970254e-02
1.603873548126861781e+00 2.264187818266666721e-02
1.604033935481674389e+00 2.262375590850309107e-02
1.604194338875222448e+00 2.262257020083983244e-02
1.604354758309110007e+00 2.263610266496809270e-02
1.604515193784940896e+00 2.263773185528926771e-02
1.604675645304319387e+00 2.263209022203357262e-02
1.604836112868849751e+00 2.261161826884056439e-02
1.604996596480136706e+00 2.261484326896229941e-02
1.605157096139784745e+00 2.262427970164016672e-02
1.605317611849398807e+00 2.261821223546955570e-02
1.605478143610583830e+00 2.261679033419409374e-02
1.605638691424944975e+00 2.261973851070378863e-02
1.605799255294087402e+00 2.261134146306570045e-02
1.605959835219616716e+00 2.260765689654786748e-02
1.606120431203138743e+00 2.261754000393649544e-02
1.606281043246259088e+00 2.261419987595523692e-02
1.606441671350583800e+00 2.260602539474557138e-02
1.606602315517718926e+00 2.260753079677641983e-02
1.606762975749270739e+00 2.260748426751652690e-02
1.606923652046845730e+00 2.260583007937705738e-02
1.607084344412050392e+00 2.260944592959934774e-02
1.607245052846491662e+00 2.261012750092995793e-02
1.607405777351776255e+00 2.260144997890172619e-02
1.607566517929511329e+00 2.261304199893928585e-02
1.607727274581304266e+00 2.262980026128992225e-02
1.607888047308762447e+00 2.261014805472125883e-02
1.608048836113493252e+00 2.259957650873398866e-02
1.608209640997104506e+00 2.260318495931943131e-02
1.608370461961204256e+00 2.260294166120200079e-02
1.608531299007400328e+00 2.260716332641529713e-02
1.608692152137300990e+00 2.262594502270162330e-02
1.608853021352514734e+00 2.262356152309459231e-02
1.609013906654650050e+00 2.260889115266178848e-02
1.609174808045315430e+00 2.261683808866282036e-02
1.609335725526120031e+00 2.262488048747844649e-02
1.609496659098672566e+00 2.263319182615732353e-02
1.609657608764582415e+00 2.261589539016386347e-02
1.609818574525458956e+00 2.259800331030023188e-02
1.609979556382911570e+00 2.261796994260326446e-02
1.610140554338549856e+00 2.261964742361269667e-02
1.610301568393983640e+00 2.260895120718244694e-02
1.610462598550822966e+00 2.263728484816331099e-02
1.610623644810678101e+00 2.264384300450839743e-02
1.610784707175159092e+00 2.261465858526476996e-02
1.610945785645876649e+00 2.261642792559243748e-02
1.611106880224441262e+00 2.262553457351773253e-02
1.611267990912463643e+00 2.261280189277674324e-02
1.611429117711554948e+00 2.261136935533366796e-02
1.611590260623326110e+00 2.262042078048949814e-02
1.611751419649388506e+00 2.262328061414659378e-02
1.611912594791353515e+00 2.262456422703844686e-02
1.612073786050832735e+00 2.262350420855166466e-02
1.612234993429437768e+00 2.261153042005380198e-02
1.612396216928780657e+00 2.259715923332664828e-02
1.612557456550473445e+00 2.262822699840415577e-02
1.612718712296128398e+00 2.262668815337137013e-02
1.612879984167358005e+00 2.258590990939748216e-02
1.613041272165774753e+00 2.261239590105695862e-02
1.613202576292991353e+00 2.263128890385111489e-02
1.613363896550620735e+00 2.261050707212085287e-02
1.613525232940275833e+00 2.261648334496606239e-02
1.613686585463569800e+00 2.263632873546206001e-02
1.613847954122116235e+00 2.262401965271540819e-02
1.614009338917528513e+00 2.261860520224237558e-02
1.614170739851420233e+00 2.262495663893727624e-02
1.614332156925405437e+00 2.262672504678556185e-02
1.614493590141097945e+00 2.262905299872533180e-02
1.614655039500112021e+00 2.263932585347214546e-02
1.614816505004061931e+00 2.263486205918290028e-02
1.614977986654562381e+00 2.261758296870270898e-02
1.615139484453227858e+00 2.262786606801725151e-02
1.615300998401673072e+00 2.263599481300146085e-02
1.615462528501513173e+00 2.263798445341106205e-02
1.615624074754363315e+00 2.263876014916796700e-02
1.615785637161838650e+00 2.263798066466971015e-02
1.615947215725554775e+00 2.262663985703099526e-02
1.616108810447127286e+00 2.262311902100826860e-02
1.616270421328172002e+00 2.262873376021168337e-02
1.616432048370304742e+00 2.263592947539443470e-02
1.616593691575141767e+00 2.264223847703292908e-02
1.616755350944299341e+00 2.264600461495478237e-02
1.616917026479393726e+00 2.263306017275104262e-02
1.617078718182041630e+00 2.260685048885360815e-02
1.617240426053859759e+00 2.260814409250384502e-02
1.617402150096465041e+00 2.261514682365092094e-02
1.617563890311474628e+00 2.262958355975555266e-02
1.617725646700505671e+00 2.261137578073801196e-02
1.617887419265175764e+00 2.258969776426911213e-02
1.618049208007102280e+00 2.262025484982365872e-02
1.618211012927903036e+00 2.263073008466314276e-02
1.618372834029195850e+00 2.262831895001816626e-02
1.618534671312598761e+00 2.263100716815990079e-02
1.618696524779730028e+00 2.262853767087811760e-02
1.618858394432207914e+00 2.261225405380081974e-02
1.619020280271651124e+00 2.261969723666654511e-02
1.619182182299678363e+00 2.263367781478946295e-02
1.619344100517908336e+00 2.260596727655906843e-02
1.619506034927960192e+00 2.259560382868947351e-02
1.619667985531453080e+00 2.261167372151438870e-02
1.619829952330006151e+00 2.261344405055106671e-02
1.619991935325239218e+00 2.261864614393276074e-02
1.620153934518771655e+00 2.264377525563946586e-02
1.620315949912223497e+00 2.263817736452279974e-02
1.620477981507214782e+00 2.260891262101968197e-02
1.620640029305365548e+00 2.261197010512352307e-02
1.620802093308296055e+00 2.261360068653614844e-02
1.620964173517626783e+00 2.261051129179421706e-02
1.621126269934978437e+00 2.262238967798654160e-02
1.621288382561971941e+00 2.263483713594098209e-02
1.621450511400228223e+00 2.261957664011319397e-02
1.621612656451368206e+00 2.262234158850928364e-02
1.621774817717013262e+00 2.264301112901706201e-02
1.621936995198784981e+00 2.263082369385643194e-02
1.622099188898304956e+00 2.261566513320032931e-02
1.622261398817194777e+00 2.261337026409071874e-02
1.622423624957076482e+00 2.260942791549297101e-02
1.622585867319572106e+00 2.260432936247454283e-02
1.622748125906304129e+00 2.263447775675284102e-02
1.622910400718894808e+00 2.264175726898282753e-02
1.623072691758966624e+00 2.261557902023567102e-02
1.623234999028142500e+00 2.262363393909389703e-02
1.623397322528045361e+00 2.263720522667221277e-02
1.623559662260298131e+00 2.261679476072831277e-02
1.623722018226524177e+00 2.262505714758341821e-02
1.623884390428346869e+00 2.265677156932433683e-02
1.624046778867389795e+00 2.262352219010110854e-02
1.624209183545276547e+00 2.259043301803881354e-02
1.624371604463631158e+00 2.262258277917395671e-02
1.624534041624077441e+00 2.262693310419674683e-02
1.624696495028239873e+00 2.261772160048040187e-02
1.624858964677742712e+00 2.262401023193544997e-02
1.625021450574210435e+00 2.263114857124817747e-02
1.625183952719267966e+00 2.263962737717918616e-02
1.625346471114540003e+00 2.262969766128645338e-02
1.625509005761651471e+00 2.261521790130370871e-02
1.625671556662227735e+00 2.262211167602634979e-02
1.625834123817893939e+00 2.262824506221432913e-02
1.625996707230275673e+00 2.263371721794986760e-02
1.626159306900998747e+00 2.263243776380362629e-02
1.626321922831688749e+00 2.262771207207973923e-02
1.626484555023971934e+00 2.261466155634589761e-02
1.626647203479474335e+00 2.262095422648001050e-02
1.626809868199822207e+00 2.263732219879177957e-02
1.626972549186642247e+00 2.262248188037753807e-02
1.627135246441560934e+00 2.262281989153886244e-02
1.627297959966205187e+00 2.264723437410461060e-02
1.627460689762201707e+00 2.263143086573396121e-02
1.627623435831177856e+00 2.260225019450092313e-02
1.627786198174761001e+00 2.261574099243198258e-02
1.627948976794578506e+00 2.262488657385805513e-02
1.628111771692257959e+00 2.263041529026486171e-02
1.628274582869427167e+00 2.263163902604561559e-02
1.628437410327714163e+00 2.262976818175869986e-02
1.628600254068746978e+00 2.261950737726050459e-02
1.628763114094153863e+00 2.262481047202980280e-02
1.628925990405563295e+00 2.263907719884899680e-02
1.629088883004603749e+00 2.261485828231543302e-02
1.629251791892904144e+00 2.260865330027999123e-02
1.629414717072093399e+00 2.264060630835002669e-02
1.629577658543800656e+00 2.262785931359892477e-02
1.629740616309655055e+00 2.259885994459871414e-02
1.629903590371285960e+00 2.262992994708788730e-02
1.630066580730323178e+00 2.263570037952721339e-02
1.630229587388396295e+00 2.261535225594990886e-02
1.630392610347135118e+00 2.261745522758657270e-02
1.630555649608169899e+00 2.262303862444835917e-02
1.630718705173130667e+00 2.262313419799708361e-02
1.630881777043647896e+00 2.262107241018201931e-02
1.631044865221352280e+00 2.261728659429243504e-02
1.631207969707874517e+00 2.262780668806234005e-02
1.631371090504845300e+00 2.263005087528953407e-02
1.631534227613895771e+00 2.261163700782226754e-02
1.631697381036657069e+00 2.261237131023310226e-02
1.631860550774760776e+00 2.262293582399003619e-02
1.632023736829838256e+00 2.263727209741473595e-02
1.632186939203521314e+00 2.264049975479167504e-02
1.632350157897441756e+00 2.262876058098329049e-02
1.632513392913231609e+00 2.261900461796581899e-02
1.632676644252522902e+00 2.261180113422105523e-02
1.632839911916948106e+00 2.261816971666399598e-02
1.633003195908139693e+00 2.261664241276633430e-02
1.633166496227730580e+00 2.260722486267011111e-02
1.633329812877353460e+00 2.262238118966543310e-02
1.633493145858641249e+00 2.263069820351299929e-02
1.633656495173227086e+00 2.261227475703549497e-02
1.633819860822744330e+00 2.261898657596866577e-02
1.633983242808826564e+00 2.263978889869082758e-02
1.634146641133107369e+00 2.262653374067452594e-02
1.634310055797220773e+00 2.262297983021055101e-02
1.634473486802800579e+00 2.264040398267290824e-02
1.634636934151480814e+00 2.263765991294006130e-02
1.634800397844895947e+00 2.262725432923456959e-02
1.634963877884680450e+00 2.262625777830219384e-02
1.635127374272469014e+00 2.262178291785213458e-02
1.635290887009896332e+00 2.261232989389183948e-02
1.635454416098597319e+00 2.261473407835727298e-02
1.635617961540207110e+00 2.262014375166598174e-02
1.635781523336361065e+00 2.262626704198331118e-02
1.635945101488694764e+00 2.262672302196154506e-02
1.636108695998843565e+00 2.262227164776976773e-02
1.636272306868443493e+00 2.261573607317953968e-02
1.636435934099130352e+00 2.261434449766799512e-02
1.636599577692540164e+00 2.262796553028285571e-02
1.636763237650309399e+00 2.262977353656169324e-02
1.636926913974074527e+00 2.262491570291626578e-02
1.637090606665472015e+00 2.261463077796652468e-02
1.637254315726138554e+00 2.260857807367792210e-02
1.637418041157711057e+00 2.261186166075103768e-02
1.637581782961826882e+00 2.260874827992774214e-02
1.637745541140123162e+00 2.260391962484290321e-02
1.637909315694237256e+00 2.261157214007905245e-02
1.638073106625806741e+00 2.261421266641744712e-02
1.638236913936469419e+00 2.261071284056791891e-02
1.638400737627863091e+00 2.260786374639230101e-02
1.638564577701625780e+00 2.260777739216868198e-02
1.638728434159395952e+00 2.262048430657720779e-02
1.638892307002811854e+00 2.261828034017497949e-02
1.639056196233512175e+00 2.260160808884891306e-02
1.639220101853135603e+00 2.261905409092896183e-02
1.639384023863320827e+00 2.263020263312965838e-02
1.639547962265707204e+00 2.261453785125315530e-02
1.639711917061933866e+00 2.261587766677604708e-02
1.639875888253640168e+00 2.262830480085330914e-02
1.640039875842465467e+00 2.261098989753619268e-02
1.640203879830049782e+00 2.260134053241406177e-02
1.640367900218032693e+00 2.261455471178931351e-02
1.640531937008054442e+00 2.260202248052987223e-02
1.640695990201755272e+00 2.257590775831191249e-02
1.640860059800775428e+00 2.260551624136307100e-02
1.641024145806755596e+00 2.261537409214137498e-02
1.641188248221336243e+00 2.260220863939915378e-02
1.641352367046158278e+00 2.260424203408078342e-02
