7.354068800809304030e+00 1.454565857251706278e-02
7.361422869610112940e+00 1.467798874153385287e-02
7.368784292479722886e+00 1.457558414651050592e-02
7.376153076772202333e+00 1.464297842006793797e-02
7.383529229848974751e+00 1.460821375609010035e-02
7.390912759078823946e+00 1.463746672687805256e-02
7.398303671837902940e+00 1.457349315904045428e-02
7.405701975509741075e+00 1.455336753882949426e-02
7.413107677485251124e+00 1.463069445860136833e-02
7.420520785162736388e+00 1.456782348594574429e-02
7.427941305947898698e+00 1.465946371166698507e-02
7.435369247253846403e+00 1.464595724682521936e-02
7.442804616501100590e+00 1.461915654039730277e-02
7.450247421117601299e+00 1.452882743112033671e-02
7.457697668538719071e+00 1.474674221785642926e-02
7.465155366207257615e+00 1.476564090254820806e-02
7.472620521573464458e+00 1.473317034545941137e-02
7.480093142095038061e+00 1.475278820615143552e-02
7.487573235237133140e+00 1.453957294934018520e-02
7.495060808472370439e+00 1.457108353647423166e-02
7.502555869280842948e+00 1.457373973318414929e-02
7.510058425150123895e+00 1.452653663160388339e-02
7.517568483575273852e+00 1.455632514449910556e-02
7.525086052058848729e+00 1.455373206432144899e-02
7.532611138110907767e+00 1.462978235911633305e-02
7.540143749249018867e+00 1.464443031260277694e-02
7.547683892998267474e+00 1.460628327676977319e-02
7.555231576891265455e+00 1.461994463389301203e-02
7.562786808468156430e+00 1.454387682134862352e-02
7.570349595276624655e+00 1.472888434659628404e-02
7.577919944871901237e+00 1.460189056732559033e-02
7.585497864816773017e+00 1.467189611762344421e-02
7.593083362681589676e+00 1.474097070697562295e-02
7.600676446044270840e+00 1.470964489149657189e-02
7.608277122490314959e+00 1.466233037094661490e-02
7.615885399612805529e+00 1.475065097379140745e-02
7.623501285012418194e+00 1.452430089951559089e-02
7.631124786297430518e+00 1.455930632695329359e-02
7.638755911083728201e+00 1.458473520707966042e-02
7.646394666994812184e+00 1.458076704019382192e-02
7.654041061661806644e+00 1.467200756170892323e-02
7.661695102723468764e+00 1.459486845683110982e-02
7.669356797826192285e+00 1.454979285294603214e-02
7.677026154624018162e+00 1.453008888062750845e-02
7.684703180778642562e+00 1.453969598482429508e-02
7.692387883959421302e+00 1.450930349656483383e-02
7.700080271843380508e+00 1.455683517938437602e-02
7.707780352115223721e+00 1.472459962271230154e-02
7.715488132467339000e+00 1.460550077526373558e-02
7.723203620599806030e+00 1.453099989582076410e-02
7.730926824220405891e+00 1.463494556783933621e-02
7.738657751044626387e+00 1.468431989287841306e-02
7.746396408795670929e+00 1.473211754739865535e-02
7.754142805204466526e+00 1.455525006736091767e-02
7.761896948009670893e+00 1.470919832604053283e-02
7.769658844957680444e+00 1.457511904109911292e-02
7.777428503802638282e+00 1.456914449176772638e-02
7.785205932306441312e+00 1.455498070833747583e-02
7.792991138238747340e+00 1.452910421528154881e-02
7.800784129376985732e+00 1.456696876572981768e-02
7.808584913506362746e+00 1.471125513169722031e-02
7.816393498419869523e+00 1.457219955869150201e-02
7.824209891918289195e+00 1.448961477255598929e-02
7.832034101810207538e+00 1.459091720994088598e-02
7.839866135912017420e+00 1.451518547628433825e-02
7.847706002047929452e+00 1.447038188818066881e-02
7.855553708049977324e+00 1.472748259225597003e-02
7.863409261758027569e+00 1.457658467508605830e-02
7.871272671019785783e+00 1.461905124271774097e-02
7.879143943690805507e+00 1.461120610129897947e-02
7.887023087634496221e+00 1.468885049206277750e-02
7.894910110722130447e+00 1.470051594768176199e-02
7.902805020832852634e+00 1.460493967136282031e-02
7.910707825853685371e+00 1.462453897211718479e-02
7.918618533679539162e+00 1.454574151861448041e-02
7.926537152213218640e+00 1.457005214035101553e-02
7.934463689365431449e+00 1.453627032323012540e-02
7.942398153054797127e+00 1.455226060532581467e-02
7.950340551207851547e+00 1.456261656799557810e-02
7.958290891759059349e+00 1.467328834098785562e-02
7.966249182650818383e+00 1.458518819818509921e-02
7.974215431833469481e+00 1.452243746396230523e-02
7.982189647265302668e+00 1.456330827917924620e-02
7.990171836912567827e+00 1.453107110148370469e-02
7.998162008749480023e+00 1.450906657291271308e-02
8.006160170758230166e+00 1.462781183767957252e-02
8.014166330928988558e+00 1.460168960038477418e-02
8.022180497259917331e+00 1.457973087695879286e-02
8.030202677757177554e+00 1.453389792960423262e-02
8.038232880434934557e+00 1.460542433579427313e-02
8.046271113315370371e+00 1.465744131406894468e-02
8.054317384428685500e+00 1.460461371383066365e-02
8.062371701813114910e+00 1.453957778025697159e-02
8.070434073514928031e+00 1.459711856295849153e-02
8.078504507588442962e+00 1.454285925241901450e-02
8.086583012096031808e+00 1.450983630869997001e-02
8.094669595108127780e+00 1.454224899256433348e-02
8.102764264703235852e+00 1.457460856682442525e-02
8.110867028967939873e+00 1.459726989973208003e-02
8.118977895996907890e+00 1.456821731370908438e-02
8.127096873892904583e+00 1.453516907825045008e-02
8.135223970766798374e+00 1.448928969146968428e-02
8.143359194737564977e+00 1.454759921916674859e-02
8.151502553932303385e+00 1.459799743186288544e-02
8.159654056486235874e+00 1.463884680587287587e-02
8.167813710542722205e+00 1.456235461828581448e-02
8.175981524253264965e+00 1.453588272607806396e-02
8.184157505777518438e+00 1.455217130592911107e-02
8.192341663283295716e+00 1.462093817132710180e-02
8.200534004946579358e+00 1.457610066199225771e-02
8.208734538951526716e+00 1.455350717739999772e-02
8.216943273490478816e+00 1.453202206785596771e-02
8.225160216763969245e+00 1.452721457349156857e-02
8.233385376980733028e+00 1.454370995010646934e-02
8.241618762357713734e+00 1.452548144430664510e-02
8.249860381120070585e+00 1.453963239214184182e-02
8.258110241501190885e+00 1.451435097144373500e-02
8.266368351742691800e+00 1.457928515336303146e-02
8.274634720094434570e+00 1.453482333756971924e-02
8.282909354814529834e+00 1.455070660601891913e-02
8.291192264169344739e+00 1.449799863165066559e-02
8.299483456433513595e+00 1.448018938238483828e-02
8.307782939889946761e+00 1.450608881971307031e-02
8.316090722829835968e+00 1.455775191705821481e-02
8.324406813552664985e+00 1.456305576186129810e-02
8.332731220366218494e+00 1.456467565242576881e-02
8.341063951586583869e+00 1.454831078004345871e-02
8.349405015538170716e+00 1.453304214754686310e-02
8.357754420553709096e+00 1.456132085630683880e-02
8.366112174974261961e+00 1.453359154336204481e-02
8.374478287149235811e+00 1.457546559636407717e-02
8.382852765436384246e+00 1.453363595593180034e-02
8.391235618201820401e+00 1.451325431533398436e-02
8.399626853820022276e+00 1.448841250545156341e-02
8.408026480673841618e+00 1.443183113530256516e-02
8.416434507154514577e+00 1.445173516730374405e-02
8.424850941661668813e+00 1.457007424444018220e-02
8.433275792603330601e+00 1.450987020777763301e-02
8.441709068395933713e+00 1.453984889908342508e-02
8.450150777464330076e+00 1.454331529221678486e-02
8.458600928241795103e+00 1.451775047503848538e-02
8.467059529170036569e+00 1.446631831693840839e-02
8.475526588699207053e+00 1.447981511105416244e-02
8.484002115287905710e+00 1.455495010015590146e-02
8.492486117403194257e+00 1.453548940114156827e-02
8.500978603520596977e+00 1.453600903618030953e-02
8.509479582124116703e+00 1.451228166025059566e-02
8.517989061706240150e+00 1.454986715950056832e-02
8.526507050767946794e+00 1.450786047521374425e-02
8.535033557818714200e+00 1.448008043460319479e-02
8.543568591376532240e+00 1.450871249691601354e-02
8.552112159967908411e+00 1.450885228519521557e-02
8.560664272127876728e+00 1.451004545273178702e-02
8.569224936400004822e+00 1.450900443049423470e-02
8.577794161336404599e+00 1.448197768223900839e-02
8.586371955497741126e+00 1.449232423518834537e-02
8.594958327453239733e+00 1.450524083648622141e-02
8.603553285780693116e+00 1.446131434005685362e-02
8.612156839066473779e+00 1.448503692181252363e-02
8.620768995905541132e+00 1.450772553399903332e-02
8.629389764901446824e+00 1.447427283407554457e-02
8.638019154666348953e+00 1.447330244219310023e-02
8.646657173821015618e+00 1.446612247120287673e-02
8.655303830994837355e+00 1.450872638535276142e-02
8.663959134825832464e+00 1.448711589723106902e-02
8.672623093960657670e+00 1.448961779816157307e-02
8.681295717054618777e+00 1.452281009825030257e-02
8.689977012771674225e+00 1.449924357134536532e-02
8.698666989784445747e+00 1.443493694085972757e-02
8.707365656774230800e+00 1.448195247579607201e-02
8.716073022431004347e+00 1.450313751864774382e-02
8.724789095453434840e+00 1.448498248071847239e-02
8.733513884548887773e+00 1.454067217014778229e-02
8.742247398433436345e+00 1.444601312990710998e-02
8.750989645831870334e+00 1.449251769403535513e-02
8.759740635477701431e+00 1.451558965260598376e-02
8.768500376113179229e+00 1.449009164358232467e-02
8.777268876489292992e+00 1.442410364862965061e-02
8.786046145365782323e+00 1.448065700742970884e-02
8.794832191511147812e+00 1.449960467908430542e-02
8.803627023702658150e+00 1.451940899783915433e-02
8.812430650726360781e+00 1.447584057461996122e-02
8.821243081377087236e+00 1.448176090130639040e-02
8.830064324458463787e+00 1.445750528259329842e-02
8.838894388782922107e+00 1.448261469295364021e-02
8.847733283171704599e+00 1.445296002635219727e-02
8.856581016454876831e+00 1.447375529544619316e-02
8.865437597471331088e+00 1.448303624532815310e-02
8.874303035068802359e+00 1.443975245527626995e-02
8.883177338103871890e+00 1.444213461475198079e-02
8.892060515441976065e+00 1.441888440386120476e-02
8.900952575957418844e+00 1.445105185605002895e-02
8.909853528533377087e+00 1.446365654263310520e-02
8.918763382061911216e+00 1.444466713289133120e-02
8.927682145443972317e+00 1.442924006742477352e-02
8.936609827589416355e+00 1.446761891109701707e-02
8.945546437417005947e+00 1.448934164713574710e-02
8.954491983854422799e+00 1.444977627961779171e-02
8.963446475838276584e+00 1.445664488488728611e-02
8.972409922314115605e+00 1.448611021458638855e-02
8.981382332236430344e+00 1.448541054042864692e-02
8.990363714568665898e+00 1.446360413179739908e-02
8.999354078283234415e+00 1.444025318366191565e-02
9.008353432361516866e+00 1.440801719421832758e-02
9.017361785793879037e+00 1.444404347916746975e-02
9.026379147579673301e+00 1.450826076731872964e-02
9.035405526727252834e+00 1.447149336001883960e-02
9.044440932253980492e+00 1.442438959518223263e-02
9.053485373186234142e+00 1.442957472807861012e-02
9.062538858559420873e+00 1.447997632838843134e-02
9.071601397417980550e+00 1.445917947273821919e-02
9.080672998815398245e+00 1.439032505368000904e-02
9.089753671814213121e+00 1.449125519298628123e-02
9.098843425486027314e+00 1.442525798259012941e-02
9.107942268911513040e+00 1.446263140264718132e-02
9.117050211180425023e+00 1.441742925182290698e-02
9.126167261391605834e+00 1.443200162294046296e-02
9.135293428652998315e+00 1.441485678091725467e-02
9.144428722081650918e+00 1.442928767061600094e-02
9.153573150803731906e+00 1.444235539459748016e-02
9.162726723954536467e+00 1.446451280008643689e-02
9.171889450678490263e+00 1.444978935969743784e-02
9.181061340129168968e+00 1.442407866435665986e-02
9.190242401469298272e+00 1.436502303031418799e-02
9.199432643870768089e+00 1.444497297183580838e-02
9.208632076514639664e+00 1.440641688260775773e-02
9.217840708591154453e+00 1.440413838435098196e-02
9.227058549299744783e+00 1.444685200126910596e-02
9.236285607849044510e+00 1.440133810526721299e-02
9.245521893456894347e+00 1.444304385034759532e-02
9.254767415350350745e+00 1.444359320850926824e-02
9.264022182765701885e+00 1.442880900078692338e-02
9.273286204948467670e+00 1.441535102999582686e-02
9.282559491153415721e+00 1.445049334203446154e-02
9.291842050644568474e+00 1.443471962842096147e-02
9.301133892695213845e+00 1.440867600739057126e-02
9.310435026587908780e+00 1.438087675625790429e-02
9.319745461614497017e+00 1.442359477247900576e-02
9.329065207076110866e+00 1.437311922263678071e-02
9.338394272283187192e+00 1.441672172398984243e-02
9.347732666555470971e+00 1.439698960626630865e-02
9.357080399222025946e+00 1.435927041914627708e-02
9.366437479621248841e+00 1.441431538281514116e-02
9.375803917100869356e+00 1.443395837362087403e-02
9.385179721017969712e+00 1.441636087115497240e-02
9.394564900738988200e+00 1.447671181035760542e-02
9.403959465639728066e+00 1.447912175438561926e-02
9.413363425105368165e+00 1.441173616469646965e-02
9.422776788530473624e+00 1.439256693097582494e-02
9.432199565319004719e+00 1.448607140725306254e-02
9.441631764884323985e+00 1.448286253888950853e-02
9.451073396649208647e+00 1.447120591298753541e-02
9.460524470045857726e+00 1.442542028120725843e-02
9.469984994515902699e+00 1.438153689806247887e-02
9.479454979510418156e+00 1.443238080431173513e-02
9.488934434489928904e+00 1.443703600905907845e-02
9.498423368924418853e+00 1.443399178586492887e-02
9.507921792293343444e+00 1.443804859380735939e-02
9.517429714085636761e+00 1.437036735261271875e-02
9.526947143799722184e+00 1.439233128260828526e-02
9.536474090943521276e+00 1.438145691655246666e-02
9.546010565034464435e+00 1.434391429404326644e-02
9.555556575599499780e+00 1.437293406827919520e-02
9.565112132175098481e+00 1.438505106409129763e-02
9.574677244307274293e+00 1.438375005434355466e-02
9.584251921551581788e+00 1.441125783908263867e-02
9.593836173473134110e+00 1.443624159492360934e-02
9.603430009646606536e+00 1.440997954456703541e-02
9.613033439656252455e+00 1.442846640280797538e-02
9.622646473095908703e+00 1.440722731389627864e-02
9.632269119569004445e+00 1.435336475576208179e-02
9.641901388688573604e+00 1.440581447368219012e-02
9.651543290077261972e+00 1.442593338054591612e-02
9.661194833367339641e+00 1.440273040827668577e-02
9.670856028200706334e+00 1.434508393425144683e-02
9.680526884228907392e+00 1.438333998357671506e-02
9.690207411113135549e+00 1.436198044859280515e-02
9.699897618524248699e+00 1.438247307620565789e-02
9.709597516142773443e+00 1.436949937488470226e-02
9.719307113658915753e+00 1.434650489225836566e-02
9.729026420772575179e+00 1.434354717264198220e-02
9.738755447193348402e+00 1.433248950294783476e-02
9.748494202640541673e+00 1.436421618078624965e-02
9.758242696843181463e+00 1.441402528155111100e-02
9.768000939540025129e+00 1.429835726589486107e-02
9.777768940479564463e+00 1.434604909117339656e-02
9.787546709420043456e+00 1.432984343621431823e-02
9.797334256129463625e+00 1.433817205948449691e-02
9.807131590385592901e+00 1.440576318637458268e-02
9.816938721975978055e+00 1.443354747315869942e-02
9.826755660697953587e+00 1.441820020356303356e-02
9.836582416358652381e+00 1.437975965020762276e-02
9.846418998775011033e+00 1.439403456729552132e-02
9.856265417773785842e+00 1.440022566899834544e-02
9.866121683191559910e+00 1.435009493039375236e-02
9.875987804874752030e+00 1.444840198387151858e-02
9.885863792679627338e+00 1.451021712921059768e-02
9.895749656472306199e+00 1.452589908006849187e-02
9.905645406128778419e+00 1.449169054486456124e-02
9.915551051534906790e+00 1.440033294442270677e-02
9.925466602586441311e+00 1.434455879076204816e-02
9.935392069189028064e+00 1.435361038715578588e-02
9.945327461258216317e+00 1.437126148685628942e-02
9.955272788719474519e+00 1.438194477141338697e-02
9.965228061508193846e+00 1.440043929676540144e-02
9.975193289569702415e+00 1.438374364060296569e-02
9.985168482859272387e+00 1.432235493178122751e-02
9.995153651342132406e+00 1.434440651584034665e-02
1.000514880499347470e+01 1.436240050890466059e-02
1.001515395379846751e+01 1.439227251056648602e-02
1.002516910775226577e+01 1.437058305018662670e-02
1.003519427686001819e+01 1.432236519568075295e-02
1.004522947113687792e+01 1.435667438081079765e-02
1.005527470060801498e+01 1.437894851123103571e-02
1.006532997530862339e+01 1.437468241017268722e-02
1.007539530528393179e+01 1.434523958240587274e-02
1.008547070058921591e+01 1.440731732364506149e-02
1.009555617128980565e+01 1.441028511094643270e-02
1.010565172746109575e+01 1.439698713864940617e-02
1.011575737918855644e+01 1.440441390318050567e-02
1.012587313656774413e+01 1.430343737663119195e-02
1.013599900970431200e+01 1.429817185458581372e-02
1.014613500871401719e+01 1.429204884776894696e-02
1.015628114372273139e+01 1.433136000070890648e-02
1.016643742486645330e+01 1.439941352595899317e-02
1.017660386229131930e+01 1.440511426623531863e-02
1.018678046615361055e+01 1.426342599478101075e-02
1.019696724661976361e+01 1.424459720002146587e-02
1.020716421386638295e+01 1.431887831864259338e-02
1.021737137808024976e+01 1.437312678315059988e-02
1.022758874945833085e+01 1.433539995046391111e-02
1.023781633820778936e+01 1.429918369050689302e-02
1.024805415454599711e+01 1.432366426969149988e-02
1.025830220870054355e+01 1.427692890368997131e-02
1.026856051090924460e+01 1.438388062765513092e-02
1.027882907142015334e+01 1.445407012126551267e-02
1.028910790049157420e+01 1.437033261022964761e-02
1.029939700839206651e+01 1.436844070769204181e-02
1.030969640540045873e+01 1.432193612084983921e-02
1.032000610180585909e+01 1.443800164638578756e-02
1.033032610790766448e+01 1.444845234685779647e-02
1.034065643401557288e+01 1.440950241981979810e-02
1.035099709044958871e+01 1.428838503888670008e-02
1.036134808754003878e+01 1.441983887821739023e-02
1.037170943562757941e+01 1.435027039821586831e-02
1.038208114506320712e+01 1.448947400184575143e-02
1.039246322620827101e+01 1.441101445330773140e-02
1.040285568943447991e+01 1.450591255769848563e-02
1.041325854512391480e+01 1.448016737475226780e-02
1.042367180366903945e+01 1.449911494342650750e-02
1.043409547547270932e+01 1.445730798808000581e-02
1.044452957094818224e+01 1.432564019108783192e-02
1.045497410051913079e+01 1.443611213005013306e-02
1.046542907461964944e+01 1.442915906471065220e-02
1.047589450369426878e+01 1.437998685211595851e-02
1.048637039819796257e+01 1.442264460879118422e-02
1.049685676859616024e+01 1.438289716237451006e-02
1.050735362536475570e+01 1.429236383640711261e-02
1.051786097899011985e+01 1.434427912891169006e-02
1.052837883996910939e+01 1.441039008129144615e-02
1.053890721880907932e+01 1.425413248891796957e-02
1.054944612602788823e+01 1.429595472520701037e-02
1.055999557215391604e+01 1.434245055844688040e-02
1.057055556772606941e+01 1.443362352696708588e-02
1.058112612329379587e+01 1.436936186853851084e-02
1.059170724941708919e+01 1.439554512054688935e-02
1.060229895666650712e+01 1.434183698407284074e-02
1.061290125562317321e+01 1.434844456994150211e-02
1.062351415687879630e+01 1.432282387832306374e-02
1.063413767103567587e+01 1.437219598004389060e-02
1.064477180870671091e+01 1.437596585438563439e-02
1.065541658051541773e+01 1.435995729153167338e-02
1.066607199709593345e+01 1.435597303153441674e-02
1.067673806909303025e+01 1.433043914617359096e-02
1.068741480716212244e+01 1.428115468819380653e-02
1.069810222196928429e+01 1.428990136091537293e-02
1.070880032419125349e+01 1.433479466361285357e-02
1.071950912451544546e+01 1.431236922359528999e-02
1.073022863363996038e+01 1.436213773178344338e-02
1.074095886227360097e+01 1.432576165864955960e-02
1.075169982113587430e+01 1.429891002091107297e-02
1.076245152095700952e+01 1.440132567462980642e-02
1.077321397247796675e+01 1.441797455360741172e-02
1.078398718645044418e+01 1.435216167226887121e-02
1.079477117363689409e+01 1.426393378787664534e-02
1.080556594481053168e+01 1.424357131262005138e-02
1.081637151075534220e+01 1.424148217319299616e-02
1.082718788226609696e+01 1.431237873463465753e-02
1.083801507014836218e+01 1.434633542577450072e-02
1.084885308521850966e+01 1.434726700692120528e-02
1.085970193830372743e+01 1.440322804272020467e-02
1.087056164024203042e+01 1.439764382238820778e-02
1.088143220188227289e+01 1.448095081485932696e-02
1.089231363408415554e+01 1.439072473351726660e-02
1.090320594771823970e+01 1.433160873162815825e-02
1.091410915366595802e+01 1.426564031045317142e-02
1.092502326281962333e+01 1.441078338527841500e-02
1.093594828608244285e+01 1.441561192222072518e-02
1.094688423436852531e+01 1.436449182205067933e-02
1.095783111860289338e+01 1.430224919307185490e-02
1.096878894972149610e+01 1.447135344910771559e-02
1.097975773867121774e+01 1.454150013895964301e-02
1.099073749640988851e+01 1.447344132910101562e-02
1.100172823390629873e+01 1.435902165626906299e-02
1.101272996214020417e+01 1.435787407763951251e-02
1.102374269210234381e+01 1.444259607112932317e-02
1.103476643479444697e+01 1.449300890058591133e-02
1.104580120122924214e+01 1.447712598509566864e-02
1.105684700243047125e+01 1.443662088439354348e-02
1.106790384943290206e+01 1.437087583716814901e-02
1.107897175328233530e+01 1.435825098392680237e-02
1.109005072503561706e+01 1.439248027358863355e-02
1.110114077576065306e+01 1.426349923616492855e-02
1.111224191653641391e+01 1.429480205765841332e-02
1.112335415845295117e+01 1.434267005793581767e-02
1.113447751261140439e+01 1.434640617288179820e-02
1.114561199012401538e+01 1.428563909482829727e-02
1.115675760211413881e+01 1.434867125154338542e-02
1.116791435971625290e+01 1.443662507393710451e-02
1.117908227407596833e+01 1.442231237748794678e-02
1.119026135635004415e+01 1.429777598735093580e-02
1.120145161770639497e+01 1.430823751555201570e-02
1.121265306932410155e+01 1.433202945123408442e-02
1.122386572239342506e+01 1.437609814279602882e-02
1.123508958811581770e+01 1.432366341641857881e-02
1.124632467770393340e+01 1.436396274484541546e-02
1.125757100238163666e+01 1.432515387666165665e-02
1.126882857338401855e+01 1.443572033917974069e-02
1.128009740195740207e+01 1.442738745292341390e-02
1.129137749935935986e+01 1.429778403238215166e-02
1.130266887685871957e+01 1.431870219525376714e-02
1.131397154573557806e+01 1.440395668155787512e-02
1.132528551728131383e+01 1.449585887360515732e-02
1.133661080279859590e+01 1.434328964989354388e-02
1.134794741360139447e+01 1.425739558151831003e-02
1.135929536101499515e+01 1.434766322178578947e-02
1.137065465637600958e+01 1.436695441257366396e-02
1.138202531103238613e+01 1.432782935400547970e-02
1.139340733634341873e+01 1.423682131698966041e-02
1.140480074367976293e+01 1.426117972337705674e-02
1.141620554442344293e+01 1.420277869777121331e-02
1.142762174996786584e+01 1.436619553612097401e-02
1.143904937171783409e+01 1.435831250417065642e-02
1.145048842108955256e+01 1.442526557916431335e-02
1.146193890951064276e+01 1.440227064673077484e-02
1.147340084842015351e+01 1.430748009188183810e-02
1.148487424926857337e+01 1.429408080972131151e-02
1.149635912351784128e+01 1.433022771083303226e-02
1.150785548264135905e+01 1.423939442935502273e-02
1.151936333812400015e+01 1.433950324765264489e-02
1.153088270146212402e+01 1.432619131507774889e-02
1.154241358416358665e+01 1.449583010578205274e-02
1.155395599774774951e+01 1.449232973153208315e-02
1.156550995374549728e+01 1.441167263323058466e-02
1.157707546369924323e+01 1.437811194415366048e-02
1.158865253916294336e+01 1.427021165938457611e-02
1.160024119170210710e+01 1.433435422451988933e-02
1.161184143289380977e+01 1.444113610484543467e-02
1.162345327432670317e+01 1.448334288610144370e-02
1.163507672760102984e+01 1.450572358440194339e-02
1.164671180432863018e+01 1.447734720511656241e-02
1.165835851613295837e+01 1.426283083619358030e-02
1.167001687464909132e+01 1.424700680548129234e-02
1.168168689152374107e+01 1.429263112058985589e-02
1.169336857841526545e+01 1.436481858001255156e-02
1.170506194699368052e+01 1.431579791436843850e-02
1.171676700894067480e+01 1.446888397663145635e-02
1.172848377594961633e+01 1.450594434214272019e-02
1.174021225972556515e+01 1.449851472802095136e-02
1.175195247198529103e+01 1.453768516077084440e-02
1.176370442445727704e+01 1.445792688300462543e-02
1.177546812888173378e+01 1.440152778707297354e-02
1.178724359701061530e+01 1.435502829033965914e-02
1.179903084060762630e+01 1.430869287087666898e-02
1.181082987144823448e+01 1.438826129584338219e-02
1.182264070131968303e+01 1.445630622972644656e-02
1.183446334202100303e+01 1.438255163722628426e-02
1.184629780536302412e+01 1.434797005165649141e-02
1.185814410316838696e+01 1.438749247522115061e-02
1.187000224727155562e+01 1.436507030468725174e-02
1.188187224951882648e+01 1.432737375431681649e-02
1.189375412176834601e+01 1.438274886807607185e-02
1.190564787589011431e+01 1.444161907675930827e-02
1.191755352376600463e+01 1.434925505635871283e-02
1.192947107728977052e+01 1.433314841587937823e-02
1.194140054836706000e+01 1.429267307500014378e-02
1.195334194891542623e+01 1.430022218902883557e-02
1.196529529086434174e+01 1.438246623511706297e-02
1.197726058615520550e+01 1.443482363244147360e-02
1.198923784674136073e+01 1.433102820429996323e-02
1.200122708458810195e+01 1.439341812368107563e-02
1.201322831167268923e+01 1.439461658741257415e-02
1.202524153998436240e+01 1.438453362564740858e-02
1.203726678152434637e+01 1.437078731985508284e-02
1.204930404830587065e+01 1.429129430046321807e-02
1.206135335235417649e+01 1.438373993227590360e-02
1.207341470570653108e+01 1.449842362988360521e-02
1.208548812041223819e+01 1.447629561741645317e-02
1.209757360853265062e+01 1.442334254018475849e-02
1.210967118214118265e+01 1.441775669093555388e-02
1.212178085332332422e+01 1.432781842741066326e-02
1.213390263417664805e+01 1.439396395074299222e-02
1.214603653681082385e+01 1.441756248687630845e-02
1.215818257334763430e+01 1.439463227770957157e-02
1.217034075592098219e+01 1.433126507456634370e-02
1.218251109667690280e+01 1.428637350031825015e-02
1.219469360777357991e+01 1.433743498249131706e-02
1.220688830138135295e+01 1.428892975448262104e-02
1.221909518968273467e+01 1.436297797542785207e-02
1.223131428487241656e+01 1.441863506759751869e-02
1.224354559915728835e+01 1.443724690247095814e-02
1.225578914475644510e+01 1.441992357357311898e-02
1.226804493390120143e+01 1.449017004802995862e-02
1.228031297883510220e+01 1.447258036596525688e-02
1.229259329181393667e+01 1.440373288807873624e-02
1.230488588510575099e+01 1.438911796087024610e-02
1.231719077099085702e+01 1.446992739685276814e-02
1.232950796176184838e+01 1.431710471568722366e-02
1.234183746972361106e+01 1.429739561609094656e-02
1.235417930719333413e+01 1.429230809555425037e-02
1.236653348650052742e+01 1.444825720270364287e-02
1.237890001998702871e+01 1.452501419241846586e-02
1.239127892000701614e+01 1.452360878967437138e-02
1.240367019892702238e+01 1.447606127794251289e-02
1.241607386912594890e+01 1.442876784517845012e-02
1.242848994299507481e+01 1.445882539811947295e-02
1.244091843293806932e+01 1.450280874383732578e-02
1.245335935137100769e+01 1.448727329099620473e-02
1.246581271072237840e+01 1.437299345064028261e-02
1.247827852343310084e+01 1.441255798253408306e-02
1.249075680195653426e+01 1.441504699472620846e-02
1.250324755875849014e+01 1.440672728088456152e-02
1.251575080631724823e+01 1.451309031182795688e-02
1.252826655712356541e+01 1.446591381582130326e-02
1.254079482368068810e+01 1.445959834533378299e-02
1.255333561850436830e+01 1.443717678983782310e-02
1.256588895412287243e+01 1.435119081404000359e-02
1.257845484307699557e+01 1.432088653746344496e-02
1.259103329792007209e+01 1.448528353455770697e-02
1.260362433121799164e+01 1.444282724562362397e-02
1.261622795554920984e+01 1.442848989063409519e-02
1.262884418350475890e+01 1.448251012225885113e-02
1.264147302768826364e+01 1.432292048763167402e-02
1.265411450071595212e+01 1.444311042155585131e-02
1.266676861521666808e+01 1.442462301177066357e-02
1.267943538383188518e+01 1.437957854518584488e-02
1.269211481921571760e+01 1.440174964560756062e-02
1.270480693403493255e+01 1.429770639237822570e-02
1.271751174096896797e+01 1.441278422808985570e-02
1.273022925270993611e+01 1.440050974827723762e-02
1.274295948196264661e+01 1.440346617658815054e-02
1.275570244144461007e+01 1.449561379084792628e-02
1.276845814388605405e+01 1.441894700155806584e-02
1.278122660202994076e+01 1.445592472264704657e-02
1.279400782863197072e+01 1.446199002672035605e-02
1.280680183646060222e+01 1.441803370446263083e-02
1.281960863829706199e+01 1.444495792750732921e-02
1.283242824693535944e+01 1.447080012709919816e-02
1.284526067518229553e+01 1.446288826179205692e-02
1.285810593585747696e+01 1.442430928552145691e-02
1.287096404179333398e+01 1.432939606232368733e-02
1.288383500583512742e+01 1.432392399261544179e-02
1.289671884084096298e+01 1.434150823644071877e-02
1.290961555968180363e+01 1.442469652928271215e-02
1.292252517524148558e+01 1.446947384585808676e-02
1.293544770041672720e+01 1.436904114288984485e-02
1.294838314811714319e+01 1.433774377937390050e-02
1.296133153126526061e+01 1.443376791714156074e-02
1.297429286279652594e+01 1.446892339895225130e-02
1.298726715565932288e+01 1.440097077351206421e-02
1.300025442281498300e+01 1.433207050154703885e-02
1.301325467723779816e+01 1.443162814589820861e-02
1.302626793191503651e+01 1.453476806595780865e-02
1.303929419984695137e+01 1.459370148267647924e-02
1.305233349404679899e+01 1.443826846279058426e-02
1.306538582754084565e+01 1.434712866187859946e-02
1.307845121336838723e+01 1.436857542407708223e-02
1.309152966458175626e+01 1.436053616730344554e-02
1.310462119424633798e+01 1.439214157439903767e-02
1.311772581544058447e+01 1.441975835338877958e-02
1.313084354125602538e+01 1.447968570280747450e-02
1.314397438479728208e+01 1.451532692060969465e-02
1.315711835918208017e+01 1.449625554064186417e-02
